Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2010-04-07,3110.934619140625,3132.225155362216,3119.96209720355,91.413818359375,82.30062784542393,84.77030006786534,63.76424617535706,14.897125560410892,-17.699372154576068,-5718820.433732314,-66.66666666667405,3.1147405962128967,16692200.0,0.00011985885032132418,3017.85175971174,3204.0174785695094,3118.708984375
2010-04-08,3117.12470703125,3133.6386763139203,3119.73425850745,99.532958984375,64.73998599622885,83.45741959659384,55.36093661075179,16.93254958145326,-35.26001400377114,-5574214.04564743,-66.66666666667328,2.0250168401316033,16577600.0,5.082495866065892e-06,3031.314133812717,3202.9352802497833,3145.346923828125
2010-04-09,3129.741796875,3138.769988458807,3124.3911067475724,85.6318359375,80.58995970284114,86.86797591944615,60.57197006741454,18.705777952348605,-19.41004029715886,-5653516.731349382,66.6666666666559,4.178984510224966,16683000.0,4.986074879629493e-05,3073.105144732508,3186.378449017492,3129.262939453125
2010-04-12,3136.69658203125,3138.682923473011,3125.2768945122184,5.46484375,54.17203634149983,84.25586402377668,56.172662716453296,19.95254931302357,-45.82796365850017,-5583183.886532244,-66.66666666670612,2.27301724391752,16545000.0,-2.3698953289613266e-05,3104.2492408007174,3169.143923261782,3161.2509765625
2010-04-13,3140.4418701171876,3143.1473588423296,3131.8176367031783,32.782958984375,78.14340388722019,82.45865536445669,62.23395889676255,21.223753610118784,-21.85659611277982,-5616296.514310718,66.66666666665733,1.1989533161855923,16689000.0,6.626171508958994e-05,3106.2170230314846,3174.6667172028906,3166.18310546875
2010-04-14,3144.21337890625,3147.8275834517044,3138.0659037514642,57.078125,84.59188656901269,81.21620433408127,63.1080493111342,22.476282512149332,-15.408113430987319,-5571580.637402595,66.66666666665822,1.205544940166011,16795400.0,6.987352292910354e-05,3107.8521596613623,3180.5745981511377,3164.966064453125
2010-04-15,3149.7994873046873,3151.600799005682,3142.9568420608566,17.550048828125,79.17562374778484,81.04709314280475,62.71010644776823,23.59162892432257,-20.824376252215163,-5537369.360762495,66.66666666652559,1.7966934000392936,16689200.0,4.81509290022009e-05,3120.1929075724224,3179.406067036952,3130.302001953125
2010-04-16,3148.0880859375,3148.0558016690343,3140.655962041269,-27.655029296875,35.942914212984675,74.70841616295057,52.27770655628814,24.01307937190627,-64.05708578701532,-5433981.383247294,-66.66666666667177,-0.5437480646636594,16608200.0,-5.649805055908558e-05,3116.234948195684,3179.9412236793164,2980.297119140625
2010-04-19,3130.3220947265627,3117.5483531605114,3111.499808786606,-178.3837890625,1.2375318812639948,64.94178506815393,29.04494979300617,21.74377528206957,-98.76246811873601,-5231692.761500092,-66.66666666666795,-5.625786239373013,16478800.0,-0.0004792637020921087,3025.562056582287,3235.0821328708384,2979.532958984375
2010-04-20,3112.4072998046877,3090.132146661932,3087.505836095291,-168.68896484375,15.888804679769425,57.67827748640296,28.972071155255378,17.803989067852587,-84.11119532023058,-5195737.342419432,-66.66666666667004,-5.6716064213229345,16377000.0,-0.000426918227664647,2976.524399680906,3248.2901999284695,3033.278076171875
2010-04-21,3100.9129150390627,3075.7450150923296,3077.646243381943,-85.430908203125,38.25343739142272,53.27355844100284,40.616260832756794,13.727847298180622,-61.74656260857727,-5284316.199844754,66.66666666666363,-3.6510719522746475,16493400.0,-0.00021811266785070512,2959.7492592454937,3242.0765708326317,2999.48388671875
2010-04-22,3088.9904052734373,3057.3033735795457,3063.434905806817,-145.863037109375,24.190864371618233,49.21864627854178,36.44231689573637,9.244178272664815,-75.80913562838177,-5110559.5196696855,-66.6666666666786,-3.822899098748168,16371600.0,-0.0002897597817134178,2936.192984348093,3241.7878261987817,2983.537109375
2010-04-23,3072.809423828125,3038.1300470525566,3048.908033728305,-145.725830078125,17.555027724667337,42.9151530807244,34.579159716712304,4.467146610824784,-82.44497227533266,-5075459.72658485,-66.66666666667687,-5.144418672144128,16268000.0,-0.0002905234335747028,2913.192722408136,3232.426125248114,2969.5029296875
2010-04-26,3056.8334228515623,3019.347048117898,3034.470742084522,-191.748046875,11.715068849421225,38.669456331516535,32.93273128466743,-0.478142447509196,-88.28493115057877,-5062756.214427382,-66.66666666667744,-5.105355889126559,16178800.0,-0.00028568940823277245,2891.1510343322407,3222.515811370884,2907.927978515625
2010-04-27,3031.501123046875,2992.2733309659093,3011.462966890177,-258.255126953125,13.188443388009027,32.17396028159542,26.728621007998225,-6.182585828402206,-86.81155661199097,-4937936.149138359,-66.66666666666852,-8.013378245669532,16070600.0,-0.0004076302119494189,2860.0611202941577,3202.941125799592,2900.3310546875
2010-04-28,3004.91591796875,2968.424227627841,2991.2571646715082,-264.635009765625,11.02552560320153,24.817324185014307,26.05572778730715,-12.19328112342977,-88.97447439679847,-4882768.40178921,-66.66666666667172,-8.396610111463875,15986800.0,-0.00034804588925718336,2843.0792033289795,3166.7526326085203,2868.431884765625
2010-04-29,2975.2625,2943.608948863636,2968.9252955977113,-261.8701171875,1.0070901269318604,17.000470822929007,23.317042296390692,-18.54502019951292,-98.99290987306814,-4877207.0027186675,-66.66666666668256,-9.36926885308447,15897400.0,-0.0003590628229757032,2834.2711591723955,3116.253840827604,2870.611083984375
2010-04-30,2949.293408203125,2924.581418678977,2951.0499843952866,-109.68603515625,18.004283868226796,15.206607788453221,23.924004488880545,-24.736065438238526,-81.99571613177321,-4812280.494667718,-66.66666666667038,-8.296033986711764,15986200.0,-0.00026678364383789086,2839.991752421392,3058.5950639848584,2835.277099609375
2010-05-04,2934.79140625,2903.8511807528407,2930.0003689796663,-144.255859375,11.609955789149586,16.24385017924178,20.938236521907577,-30.98387857366285,-88.39004421085042,-4726374.928448908,-66.6666666666727,-4.865958450916693,15920200.0,-0.0003390847691208885,2808.612901236608,3060.9699112633916,2857.15087890625
2010-05-05,2922.5531982421876,2889.7347212357954,2916.755007148136,-176.127197265625,32.88762091479091,17.943731802743923,27.1886661503342,-36.58240629226655,-67.1123790852091,-4679277.39020591,-66.66666666668306,-4.1074249475609435,16015600.0,-0.0002237848719923209,2792.428572730728,3052.6778237536473,2739.701904296875
2010-05-06,2893.1955810546874,2856.4890314275567,2884.563533902452,-259.781982421875,1.6293122260585076,14.281319286207502,18.474866422974934,-43.119804435645804,-98.3706877739415,-4554252.481977148,-66.66666666666826,-9.678511646565076,15923000.0,-0.0005305333582109846,2745.0241321896683,3041.3670299197065,2688.383056640625
2010-05-07,2862.085498046875,2819.250390625,2848.894356218483,-295.154052734375,6.451907823706803,12.50742363141636,15.98727389099966,-50.59570827279064,-93.5480921762932,-4441407.875352955,-66.66666666666826,-10.371812012580941,15831000.0,-0.0006069086389095876,2687.890734365194,3036.2802617285556,2698.757080078125
2010-05-10,2833.6074951171877,2789.554314630682,2821.596669647509,-270.745849609375,14.894972598213553,12.241418118770984,18.453490030858596,-58.05390185145428,-85.10502740178644,-4420345.056596505,-66.66666666667967,-9.54504733331544,15912800.0,-0.00047589659214070427,2655.0855066130985,3012.129483621277,2647.572998046875
2010-05-11,2801.414501953125,2755.729860617898,2789.956002083757,-260.35498046875,2.793480269932819,11.34925926082214,15.895466572075483,-65.75967483866718,-97.20651973006719,-4414172.892900502,-66.66666666668809,-10.841206062541374,15825000.0,-0.00054915652003298,2616.533320841394,2986.2956830648563,2655.714111328125
2010-05-12,2776.193115234375,2729.2388805042615,2765.5483855827333,-244.616943359375,15.864196881141446,11.616834610135385,17.90659880786454,-72.99460969381693,-84.13580311885855,-4384670.909828421,-66.66666666667,-8.673318907858391,15907600.0,-0.00043397198575675737,2587.5400712813534,2964.8461591873966,2710.507080078125
2010-05-13,2757.2107177734374,2717.295965021307,2755.540875490986,-157.9248046875,32.737489305331465,13.788030980348378,30.3597696145942,-78.62947843729215,-67.26251069466853,-4444859.488431373,66.66666666666407,-6.5449071512916595,15990600.0,-0.00016938726298375753,2584.843620505911,2929.5778150409637,2696.62890625
2010-05-14,2740.030419921875,2706.2810901988637,2744.8296083562614,-173.982177734375,34.031007473218125,17.090422714977006,29.116745626620105,-83.0026592648671,-65.96899252678188,-4381154.595776856,66.6666666666467,-5.9894390181645445,15917200.0,-0.00015839792637452687,2581.759232261258,2898.3016075824917,2559.930908203125
2010-05-17,2708.96240234375,2673.5357244318184,2711.2116628738727,-275.34619140625,0.8816751347781099,15.378161841632135,20.106955466819667,-88.16481471794548,-99.1183248652219,-4247826.725077925,-66.66666666666787,-10.822788831081551,15834600.0,-0.0005501423497486912,2543.6061454427945,2874.3186592447055,2594.782958984375
2010-05-18,2684.91298828125,2652.7758256392044,2690.0428076212365,-262.367919921875,19.885361157803132,16.205702378497488,26.545857419001063,-92.89319488261374,-80.11463884219687,-4262526.396112031,-66.66666666667349,-8.48220939879681,15917400.0,-0.0003356906897551706,2530.4402999330614,2839.3856766294384,2587.806884765625
2010-05-19,2657.9785888671877,2635.1201704545456,2671.454458011125,-151.89501953125,18.80924925749744,14.797865212768144,26.078419063639267,-97.02198563713355,-81.19075074250256,-4251528.716672137,66.66666666665968,-9.42701332747723,15846000.0,-0.0002640040231906811,2544.552640744429,2771.4045369899463,2555.93994140625
2010-05-20,2639.602392578125,2616.567689098011,2650.4518186284204,-132.443115234375,11.883281755249776,15.823262165687272,23.938889035797267,-100.82655377861552,-88.11671824475023,-4234955.043988805,-66.66666666667399,-6.707370703448344,15779600.0,-0.000316950959762395,2525.5498544052944,2753.654930750956,2583.52197265625
2010-05-21,2629.1162841796877,2606.371249112216,2638.2827557243895,-115.235107421875,37.73667072817785,18.951738456134372,29.501282083099408,-103.62907168490028,-62.26332927182216,-4197785.68754007,-66.66666666667209,-3.900526144343742,15863400.0,-0.00017342067293787882,2515.651171871172,2742.581396488203,2673.423095703125
2010-05-24,2626.5828857421875,2614.427033025568,2644.671908447796,25.85009765625,71.14524635348575,24.576765831661596,44.26305529734698,-104.13414251462484,-28.854753646514254,-4344359.486484325,66.66666666666576,-0.9387278522402845,15975800.0,0.00017833136054909597,2518.444268596351,2734.721502888024,2622.6298828125
2010-05-25,2624.08857421875,2613.7083052201706,2640.6642674231966,-33.084228515625,60.919235165550944,30.389341321223405,39.120700987759044,-103.66283726335578,-39.08076483444906,-4200807.526044955,-66.66666666667285,-0.9421124649924907,15882600.0,-5.558849730079965e-06,2516.8547608698373,2731.322387567663,2625.79296875
2010-05-26,2621.0964599609374,2614.018195134943,2637.960394937161,-84.714111328125,62.289195227768026,35.03184115588606,39.60618603931814,-102.32793166921502,-37.71080477223198,-4221171.55330176,-66.66666666669339,-1.1266703163000258,15951400.0,1.7918107405831923e-05,2515.9091419053516,2726.2837780165232,2655.91796875
2010-05-27,2615.637548828125,2620.3493785511364,2641.225408357677,-40.7109375,75.33659504230106,39.29175172958302,44.30607502019945,-99.85547827650831,-24.66340495769894,-4214511.853795121,66.66666666665323,-2.013981506609884,16039200.0,0.0001539984771205078,2524.9045094734015,2706.3705881828487,2655.76708984375
2010-05-28,2611.5513671875,2627.6456587357957,2643.869350446054,95.836181640625,84.95614087431824,44.384265069693036,44.28689587064765,-96.56950398997006,-15.043859125681756,-4245565.434206305,66.66666666666335,-1.5152925310391883,15952200.0,0.0001693082633249824,2532.900181926375,2690.2025524486253,2592.14599609375
2010-05-31,2614.7728759765623,2624.1174094460225,2634.46510420018,-2.636962890625,53.855903378644484,49.68168789407967,36.819430340797595,-93.64471182508846,-46.144096621355516,-4187299.6446456295,-66.66666666666937,1.2584358346310807,15873400.0,-8.653478124505043e-05,2542.4592871838654,2687.0864647692592,2568.282958984375
2010-06-01,2612.1228759765627,2615.664697265625,2622.4319868882153,-19.52392578125,42.19080808201358,51.912232586500714,34.40194911123298,-91.24593858318605,-57.80919191798642,-4128284.4741284116,-66.66666666666976,-1.0212800229878332,15798800.0,-0.00016783252195131816,2535.273338799598,2688.972413153527,2571.423095703125
2010-06-02,2610.4844970703125,2608.264737215909,2613.1576430363807,15.483154296875,43.725817808595195,54.40388944161049,35.02569546036874,-89.06655177975428,-56.274182191404805,-4073744.237633562,-66.6666666666766,-0.6331148262627744,15863600.0,-0.00014963276514771577,2530.9785469983453,2689.9904471422797,2552.656005859375
2010-06-03,2610.156103515625,2597.7504660866475,2602.157345367834,-30.865966796875,34.55180150612834,56.670741416698355,32.945432840311206,-87.2215681804852,-65.44819849387166,-4081264.4232788878,66.66666666665643,-0.12848250045610285,15794000.0,-0.00022029371185425684,2529.7298946978744,2690.5823123333757,2553.593017578125
2010-06-04,2607.1632080078125,2587.466268643466,2593.3274675878865,-119.830078125,19.661063958797747,54.863180739760345,33.165642696909984,-85.48646793922472,-80.33893604120226,-4041444.4328444917,-66.66666666667402,-1.158455604205817,15850600.0,-0.0002054730991337577,2520.9741850619107,2693.3522309537143,2511.72900390625
2010-06-07,2590.993798828125,2570.1145951704543,2578.4913832821344,-110.90087890625,10.297619867883187,48.77841809120008,28.51663744817008,-84.33635945619775,-89.70238013211682,-3877789.88626278,-66.66666666667088,-6.048204343590761,15785000.0,-0.00030592429421377005,2500.0560490124976,2681.931548643752,2513.947021484375
2010-06-08,2580.1255126953124,2556.1060901988635,2566.756044773451,-111.845947265625,11.442082451239525,43.83070281976894,29.101682296888722,-83.41033155758218,-88.55791754876047,-3877901.1281697843,66.66666666661456,-4.144041141313232,15848000.0,-0.00025649330191617094,2481.275417079035,2678.97560831159,2583.8701171875
2010-06-09,2575.9332275390625,2556.786927379261,2569.867694303278,-72.0478515625,47.31939520725551,42.333722817717685,44.898249990518615,-81.48604328070255,-52.68060479274449,-3946022.8185721585,66.66666666666401,-1.596578712085486,15944000.0,3.081170569013572e-05,2481.7395834215304,2670.1268716565946,2562.580078125
2010-06-10,2566.5994384765627,2554.35908203125,2568.542673179955,-93.18701171875,36.39554547846021,38.4396178613336,41.75116344624121,-79.15549382824773,-63.60445452153979,-3855383.551551584,66.66666666665148,-3.5143363508673877,15869400.0,-1.5660255711535665e-05,2488.9060460408823,2644.292830912243,2569.94091796875
2010-06-11,2558.0168212890626,2554.9666237571023,2568.79689950519,-22.205078125,45.06309974973688,34.45031374887547,43.27850217305518,-76.4072276976362,-54.93690025026312,-3944048.960255776,66.66666666665418,-3.2316904672559037,15936000.0,4.661461402618335e-05,2507.3637253228885,2608.6699172552367,2560.2451171875
2010-06-17,2554.8267333984377,2555.371768465909,2567.2420299928826,-8.037841796875,63.960973921911425,35.46082080320217,41.67901996878839,-73.50732527494645,-36.039026078088575,-3967640.6508001885,-66.66666666670439,-1.23067446641984,15881000.0,2.1208419804871734e-05,2509.427445079527,2600.2260217173484,2513.221923828125
2010-06-18,2549.3206298828127,2547.807257634943,2557.420192508381,-58.201171875,20.647864090600034,33.30652640406081,34.756966071313855,-71.1811400391247,-79.35213590939996,-3918666.839336748,-66.6666666666688,-2.1438850794705204,15813800.0,-0.00014160127851923856,2498.726334304068,2599.9149254615572,2586.208984375
2010-06-21,2550.79921875,2554.5142311789773,2562.6545183023118,33.552978515625,90.49863198057903,37.98380782125919,49.283395868482984,-68.12989610112606,-9.501368019420969,-3980402.3386883535,66.66666666666265,0.5750080061341276,15892400.0,0.00013881831766575646,2496.9482157354046,2604.6502217645952,2588.697998046875
